Timestamp,Power,Ch.0,Ch.1,Ch.2,Ch.3,Ch.4,Ch.5,Ch.6,Ch.7,Ch.8,Ch.9,Ch.10,Ch.11,Ch.12,Ch.13,timestamp,elbow_angle,wrist_angle,shoulder_angle,hand_x,hand_y,hand_z,wrist_x,wrist_y,wrist_z,elbow_x,elbow_y,elbow_z,shoulder_x,shoulder_y,shoulder_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z
2025-03-04 16:43:32,0,159,118,151,137,120,8,133,39,26,15,129,35,125,11,2025-03-04 16:43:34.668,149.14039824303677,0,91.86802398858912,0,0,0,1386,552,-0.4923352599143982,986,668,-0.6113948225975037,578,655,-0.4541899561882019,0,0,0,0,0,0
2025-03-04 16:43:32,0,152,117,184,164,131,9,134,40,10,13,126,38,123,11,2025-03-04 16:43:34.729,147.96404236403797,0,91.16922901347476,0,0,0,1377,555,-0.4493575096130371,986,671,-0.6032001376152039,579,653,-0.4539757072925567,0,0,0,0,0,0
2025-03-04 16:43:32,0,153,118,142,132,124,8,134,38,13,14,126,38,124,11,2025-03-04 16:43:34.793,148.14918480369982,0,90.97551032465589,0,0,0,1362,559,-0.4562082290649414,973,671,-0.6031603217124939,578,652,-0.456303983926773,0,0,0,0,0,0
2025-03-04 16:43:32,0,155,115,138,129,122,10,134,38,11,11,125,37,123,11,2025-03-04 16:43:34.860,147.88742680330603,0,90.48971374682122,0,0,0,1355,561,-0.453675776720047,967,671,-0.606522262096405,573,651,-0.4612010717391968,0,0,0,0,0,0
2025-03-04 16:43:32,0,155,115,139,127,121,8,134,40,10,13,125,37,123,11,2025-03-04 16:43:34.928,147.07959872344824,0,89.80370166536711,0,0,0,1347,562,-0.4249678254127502,962,671,-0.6024948954582214,577,648,-0.4627591669559479,0,0,0,0,0,0
2025-03-04 16:43:32,0,155,117,137,127,121,10,134,38,10,12,125,36,123,11,2025-03-04 16:43:34.997,146.54181381065138,0,89.85647328312554,0,0,0,1339,562,-0.4226256906986236,959,671,-0.6000555753707886,575,647,-0.4644680917263031,0,0,0,0,0,0
2025-03-04 16:43:32,0,154,115,136,125,121,8,134,39,10,12,125,35,123,11,2025-03-04 16:43:35.074,147.43707059139302,0,91.1780331101134,0,0,0,1342,561,-0.4283017218112945,968,669,-0.5996223092079163,575,647,-0.4658689200878143,0,0,0,0,0,0
2025-03-04 16:43:32,0,153,115,136,123,122,8,133,40,10,13,125,36,123,11,2025-03-04 16:43:35.134,146.21079237176144,0,90.61180015001696,0,0,0,1316,562,-0.4268828928470611,955,668,-0.5760149359703064,564,644,-0.4401237070560455,0,0,0,0,0,0
2025-03-04 16:43:32,0,153,116,135,126,123,9,133,39,9,12,125,37,123,11,2025-03-04 16:43:35.205,145.74588184729032,0,89.26457440919779,0,0,0,1311,562,-0.4384012222290039,946,666,-0.5768298506736755,554,637,-0.441034585237503,0,0,0,0,0,0
2025-03-04 16:43:32,0,153,116,135,125,123,8,133,38,9,11,125,37,123,11,2025-03-04 16:43:35.266,145.55840984541922,0,89.00302740398902,0,0,0,1298,563,-0.4087543785572052,932,665,-0.5733222365379333,554,636,-0.4421612918376922,0,0,0,0,0,0
2025-03-04 16:43:32,0,151,114,133,123,124,8,133,37,9,12,126,37,123,11,2025-03-04 16:43:35.340,144.19762608350655,0,87.82590993177439,0,0,0,1287,563,-0.3552382886409759,926,664,-0.5204027891159058,544,629,-0.405203253030777,0,0,0,0,0,0
2025-03-04 16:43:32,0,152,114,134,124,124,8,133,37,9,11,125,36,123,11,2025-03-04 16:43:35.399,144.8264362767668,0,88.43677288629722,0,0,0,1290,562,-0.3632504045963287,931,663,-0.5355796217918396,537,629,-0.4150525629520416,0,0,0,0,0,0
2025-03-04 16:43:33,0,151,113,133,123,124,7,132,37,9,12,126,36,123,11,2025-03-04 16:43:35.471,145.11933290776074,0,88.56262315504972,0,0,0,1296,560,-0.3856937289237976,935,661,-0.5432931780815125,528,627,-0.4205296635627746,0,0,0,0,0,0
2025-03-04 16:43:33,0,152,115,133,124,124,9,132,38,9,12,126,38,123,11,2025-03-04 16:43:35.547,145.564364942852,0,88.88033891844748,0,0,0,1300,557,-0.3810077309608459,937,659,-0.5397043228149414,529,627,-0.4203625619411468,0,0,0,0,0,0
2025-03-04 16:43:33,0,151,114,133,122,125,10,132,36,9,12,126,36,123,11,2025-03-04 16:43:35.640,145.58696772735425,0,88.50433200271546,0,0,0,1295,553,-0.4281417727470398,920,659,-0.5586828589439392,515,627,-0.4235167503356933,0,0,0,0,0,0
2025-03-04 16:43:33,0,151,113,133,123,125,7,132,38,9,11,126,38,122,11,2025-03-04 16:43:35.700,145.81147904852386,0,88.9217296024604,0,0,0,1297,551,-0.4165765643119812,923,657,-0.5517354607582092,518,627,-0.4223332405090332,0,0,0,0,0,0
2025-03-04 16:43:33,0,151,114,132,123,125,9,132,39,10,10,126,35,122,11,2025-03-04 16:43:35.773,145.55270507045415,0,89.1160447922965,0,0,0,1283,551,-0.3926587700843811,920,656,-0.5516590476036072,521,627,-0.4228120446205139,0,0,0,0,0,0
2025-03-04 16:43:33,0,150,114,133,122,125,7,132,36,10,12,126,37,121,11,2025-03-04 16:43:35.832,144.029942104321,0,88.65934098091603,0,0,0,1255,552,-0.3934172987937927,910,655,-0.5411474108695984,520,625,-0.4166169166564941,0,0,0,0,0,0
2025-03-04 16:43:33,0,149,113,132,122,125,9,131,39,9,12,126,37,121,11,2025-03-04 16:43:35.904,144.94561604236853,0,88.5171081503593,0,0,0,1255,550,-0.447163313627243,896,655,-0.5848394632339478,506,626,-0.4381619095802307,0,0,0,0,0,0
2025-03-04 16:43:33,0,149,115,133,121,126,8,132,38,9,12,126,36,121,11,2025-03-04 16:43:35.969,145.25153515185488,0,88.30471019190188,0,0,0,1247,550,-0.4451432526111603,887,654,-0.5836963057518005,498,625,-0.436624139547348,0,0,0,0,0,0
2025-03-04 16:43:33,0,150,113,133,121,126,9,131,37,9,11,126,37,121,11,2025-03-04 16:43:36.035,144.52070712577452,0,87.59788812961455,0,0,0,1202,556,-0.4365224838256836,868,654,-0.5819132328033447,490,624,-0.4387200474739074,0,0,0,0,0,0
2025-03-04 16:43:33,0,150,114,133,119,126,7,131,36,9,10,126,38,120,11,2025-03-04 16:43:36.105,145.07027773761115,0,87.11025258906596,0,0,0,1195,558,-0.4546030461788177,854,654,-0.5970076322555542,481,624,-0.4491820931434631,0,0,0,0,0,0
2025-03-04 16:43:33,0,129,114,139,123,124,7,132,39,9,11,126,38,123,11,2025-03-04 16:43:36.169,145.3964568468405,0,87.07658628529485,0,0,0,1196,558,-0.461273580789566,855,654,-0.5980250835418701,474,623,-0.4485850930213928,0,0,0,0,0,0
2025-03-04 16:43:33,0,149,110,134,121,125,7,131,38,9,11,126,35,120,11,2025-03-04 16:43:36.236,146.9005585003501,0,87.9146092243116,0,0,0,1206,556,-0.4586419761180877,857,650,-0.5958268046379089,478,622,-0.4464475810527801,0,0,0,0,0,0
2025-03-04 16:43:33,0,149,113,135,121,126,9,131,39,9,11,126,37,120,11,2025-03-04 16:43:36.304,146.69410447552286,0,88.56515732846279,0,0,0,1208,551,-0.4522357881069183,862,648,-0.5804219841957092,481,622,-0.4357129037380218,0,0,0,0,0,0
2025-03-04 16:43:33,0,148,111,135,124,125,9,131,38,9,14,126,38,120,11,2025-03-04 16:43:36.366,146.38245507210164,0,88.61053867128408,0,0,0,1213,549,-0.4201494455337524,863,648,-0.5511658191680908,482,622,-0.4245516061782837,0,0,0,0,0,0
2025-03-04 16:43:33,0,149,111,137,122,125,9,131,36,9,14,126,38,120,11,2025-03-04 16:43:36.441,146.53971108280695,0,88.28828524468507,0,0,0,1212,548,-0.4406642019748688,857,648,-0.563816249370575,476,622,-0.4262849986553192,0,0,0,0,0,0
2025-03-04 16:43:33,0,150,111,137,122,125,9,131,38,9,14,126,36,120,11,2025-03-04 16:43:36.497,146.66507523470403,0,88.39979210983356,0,0,0,1213,548,-0.4403238594532013,857,648,-0.5627909302711487,474,622,-0.4242572784423828,0,0,0,0,0,0
2025-03-04 16:43:33,0,150,112,137,123,125,8,131,37,9,13,126,36,120,11,2025-03-04 16:43:36.568,146.66437739052935,0,88.38867122875298,0,0,0,1215,547,-0.4479930996894836,857,647,-0.5700855255126953,472,621,-0.4270502924919128,0,0,0,0,0,0
2025-03-04 16:43:33,0,149,113,137,124,125,9,131,38,10,16,126,37,120,11,2025-03-04 16:43:36.637,146.941660583187,0,88.74617060139246,0,0,0,1215,547,-0.4496238827705383,860,646,-0.5714905858039856,472,621,-0.4290697276592254,0,0,0,0,0,0
2025-03-04 16:43:33,0,149,111,138,123,125,9,131,38,10,15,126,34,120,11,2025-03-04 16:43:36.703,148.05269551807876,0,89.67064099917334,0,0,0,1216,547,-0.4490421116352081,868,644,-0.5743942856788635,474,622,-0.4310196042060852,0,0,0,0,0,0
2025-03-04 16:43:33,0,150,111,138,122,124,8,131,38,10,13,126,35,120,11,2025-03-04 16:43:36.772,147.08366745614657,0,89.66293974524235,0,0,0,1195,550,-0.3775012791156769,869,644,-0.5547463297843933,477,622,-0.4317154586315155,0,0,0,0,0,0
2025-03-04 16:43:33,0,149,113,138,124,124,8,130,38,10,13,125,35,120,11,2025-03-04 16:43:36.836,146.91624767229865,0,89.75377461798026,0,0,0,1190,550,-0.3851727545261383,869,643,-0.5743558406829834,478,622,-0.4492480456829071,0,0,0,0,0,0
2025-03-04 16:43:33,0,149,113,138,121,124,9,130,38,10,14,125,36,120,11,2025-03-04 16:43:36.903,146.63456668560073,0,89.71433984550173,0,0,0,1185,550,-0.4070921242237091,868,643,-0.579876720905304,481,621,-0.4518100917339325,0,0,0,0,0,0
2025-03-04 16:43:33,0,149,113,138,123,124,9,130,36,10,12,125,35,121,11,2025-03-04 16:43:36.968,147.12134339364113,0,90.05463819804046,0,0,0,1187,549,-0.4649389088153839,868,643,-0.6129037737846375,481,622,-0.4638982117176056,0,0,0,0,0,0
2025-03-04 16:43:34,0,150,114,138,123,123,9,130,38,10,13,124,37,121,11,2025-03-04 16:43:37.038,146.0515593818989,0,90.40728547223296,0,0,0,1189,543,-0.4877355396747589,870,642,-0.623422384262085,481,623,-0.4708126485347748,0,0,0,0,0,0
2025-03-04 16:43:34,0,151,112,138,122,123,9,130,38,10,13,124,36,121,11,2025-03-04 16:43:37.102,144.71845075118597,0,91.03077475190736,0,0,0,1191,534,-0.477733165025711,872,641,-0.6150996088981628,486,623,-0.4714082181453705,0,0,0,0,0,0
2025-03-04 16:43:34,0,151,112,138,123,123,8,130,37,10,14,124,35,122,11,2025-03-04 16:43:37.170,145.67382411823982,0,92.49217562465334,0,0,0,1192,529,-0.4821462035179138,877,636,-0.626448392868042,491,624,-0.4825527369976043,0,0,0,0,0,0
2025-03-04 16:43:34,0,151,114,137,123,123,8,130,37,10,13,124,37,122,11,2025-03-04 16:43:37.236,146.07766883762235,0,93.2069653509691,0,0,0,1193,526,-0.503551721572876,877,634,-0.6351309418678284,492,624,-0.4855841398239136,0,0,0,0,0,0
2025-03-04 16:43:34,0,152,113,139,123,123,8,130,38,10,15,124,36,121,11,2025-03-04 16:43:37.306,147.09466322327592,0,93.9544402513894,0,0,0,1195,525,-0.5070632100105286,877,632,-0.6399290561676025,493,625,-0.489600270986557,0,0,0,0,0,0
2025-03-04 16:43:34,0,151,112,137,123,123,8,130,38,10,12,124,38,124,11,2025-03-04 16:43:37.366,147.58932296609447,0,94.36163179584274,0,0,0,1192,525,-0.522584080696106,874,632,-0.6513742208480835,493,627,-0.4965877830982208,0,0,0,0,0,0
2025-03-04 16:43:34,0,152,114,137,124,123,8,130,38,10,14,124,37,123,11,2025-03-04 16:43:37.428,147.24821436772524,0,94.42328647871868,0,0,0,1193,523,-0.5169503092765808,872,632,-0.6418810486793518,493,627,-0.4891824126243591,0,0,0,0,0,0
2025-03-04 16:43:34,0,153,114,137,123,123,9,130,37,10,13,124,35,124,11,2025-03-04 16:43:37.494,147.34374803642294,0,94.4598838684082,0,0,0,1191,522,-0.5152682065963745,866,632,-0.6290268301963806,491,627,-0.4767698049545288,0,0,0,0,0,0
2025-03-04 16:43:34,0,153,110,137,123,123,9,130,39,10,13,124,36,124,11,2025-03-04 16:43:37.571,147.1476300702154,0,94.51665883533605,0,0,0,1192,520,-0.513312578201294,865,632,-0.6200641989707947,489,627,-0.4678877592086792,0,0,0,0,0,0
2025-03-04 16:43:34,0,153,114,136,124,123,7,130,34,10,13,124,40,124,11,2025-03-04 16:43:37.635,147.0709904829143,0,94.57039699241474,0,0,0,1193,520,-0.511364758014679,865,633,-0.6233362555503845,488,628,-0.4683201611042022,0,0,0,0,0,0
2025-03-04 16:43:34,0,154,110,140,123,120,9,119,40,9,12,122,34,127,11,2025-03-04 16:43:37.702,147.16930536209924,0,94.71005869272736,0,0,0,1195,519,-0.5082131028175354,865,633,-0.622418224811554,487,628,-0.4679054021835327,0,0,0,0,0,0
2025-03-04 16:43:34,0,148,115,134,122,128,8,128,35,10,13,129,41,121,11,2025-03-04 16:43:37.770,147.74847122701516,0,95.1242945768399,0,0,0,1198,519,-0.5039318799972534,865,633,-0.625139057636261,487,630,-0.4735864102840423,0,0,0,0,0,0
2025-03-04 16:43:34,0,154,111,134,125,122,9,133,42,8,13,123,37,129,12,2025-03-04 16:43:37.836,147.71659924756878,0,95.19726540529464,0,0,0,1198,519,-0.502598226070404,865,633,-0.6234177947044373,488,630,-0.4736197590827942,0,0,0,0,0,0
2025-03-04 16:43:34,0,147,119,137,120,124,9,129,36,10,14,122,37,122,11,2025-03-04 16:43:37.906,147.71676540877567,0,95.1533064027994,0,0,0,1198,519,-0.4991326630115509,864,634,-0.6196743249893188,488,630,-0.4718560576438904,0,0,0,0,0,0
2025-03-04 16:43:34,0,155,112,132,127,125,8,130,36,9,13,126,39,121,11,2025-03-04 16:43:37.967,147.3733696596064,0,95.1314753169314,0,0,0,1196,519,-0.4976042509078979,864,634,-0.6200588941574097,489,631,-0.4738271832466125,0,0,0,0,0,0
2025-03-04 16:43:34,0,154,116,139,121,120,9,132,38,10,13,122,36,123,11,2025-03-04 16:43:38.037,147.2131403397762,0,95.19185446294706,0,0,0,1195,519,-0.4800874590873718,863,634,-0.6124207973480225,492,631,-0.4725288450717926,0,0,0,0,0,0
2025-03-04 16:43:34,0,152,113,135,122,125,8,128,35,8,12,129,39,120,11,2025-03-04 16:43:38.100,147.12908310695843,0,95.33946168832496,0,0,0,1195,519,-0.4779083430767059,863,634,-0.6109495759010315,494,630,-0.4725069105625152,0,0,0,0,0,0
2025-03-04 16:43:34,0,157,111,137,124,121,9,133,40,9,13,122,38,127,12,2025-03-04 16:43:38.170,146.99134404768978,0,95.39613597533688,0,0,0,1194,519,-0.4794453978538513,863,634,-0.614520251750946,497,630,-0.4758908152580261,0,0,0,0,0,0
2025-03-04 16:43:34,0,151,119,136,121,127,6,126,36,9,13,125,39,122,11,2025-03-04 16:43:38.235,146.48492213621657,0,95.40718543539128,0,0,0,1195,519,-0.4786976873874664,871,634,-0.6145254969596863,502,630,-0.4768096506595611,0,0,0,0,0,0
2025-03-04 16:43:34,0,155,114,132,128,121,7,135,40,8,11,126,38,129,11,2025-03-04 16:43:38.307,146.3145744391607,0,95.52325529829427,0,0,0,1193,519,-0.4646384418010711,871,634,-0.6027589440345764,511,630,-0.4735470414161682,0,0,0,0,0,0
2025-03-04 16:43:34,0,151,116,138,123,121,8,128,40,10,15,121,39,123,11,2025-03-04 16:43:38.367,145.83609593492525,0,95.4545245843597,0,0,0,1193,519,-0.4612265527248382,877,634,-0.5999854803085327,516,630,-0.4731299579143524,0,0,0,0,0,0
